==PROF== Connected to process 246660 (/home/ubuntu/modern-gpu-simulator-micro-2025/experiments/mini_transformer/mini_transformer_1layer)
Mini Transformer Inference
  hidden_dim=768, num_heads=12, head_dim=64
  seq_len=512, ffn_dim=3072, num_layers=1
Memory allocated and initialized.
Inference complete (1 layers).
Done.
==PROF== Disconnected from process 246660
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","PM Sampling","# Pass Groups","","2",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.16",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.05",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Compute Workload Analysis","Issue Slots Busy","%","3.88",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.16",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Compute Workload Analysis","SM Busy","%","3.88",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","ComputeWorkloadAnalysis","","","","HighPipeUtilization","OPT","All compute pipelines are under-utilized. Either this kernel is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details.","local","98.05"
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Memory Workload Analysis","Memory Throughput","byte/second","99358869315.85",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Memory Workload Analysis","Mem Busy","%","23.42",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Memory Workload Analysis","Max Bandwidth","%","34.92",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Memory Workload Analysis","L1/TEX Hit Rate","%","91.11",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Memory Workload Analysis","L2 Compression Ratio","","0",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Memory Workload Analysis","L2 Hit Rate","%","84.25",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Memory Workload Analysis","Mem Pipes Busy","%","1.85",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","OPT","The memory access pattern for global loads from L1TEX might not be optimal. On average, only 4.0 of the 32 bytes transmitted per sector are utilized by each thread. This could possibly be caused by a stride between threads. Check the Source Counters section for uncoalesced global loads.","global","33.92"
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","OPT","The memory access pattern for global stores to L1TEX might not be optimal. On average, only 4.0 of the 32 bytes transmitted per sector are utilized by each thread. This could possibly be caused by a stride between threads. Check the Source Counters section for uncoalesced global stores.","global","33.92"
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Scheduler Statistics","One or More Eligible","%","3.88",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Scheduler Statistics","Issued Warp Per Scheduler","","0.04",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Scheduler Statistics","No Eligible","%","96.12",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Scheduler Statistics","Active Warps Per Scheduler","warp","2.00",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.04",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 25.8 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this kernel allocates an average of 2.00 active warps per scheduler, but only an average of 0.04 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections.","local","65.08"
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","51.43",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","51.45",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","31.97",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this kernel spends 44.8 cycles being stalled waiting for a scoreboard dependency on a L1TEX (local, global, surface, texture) operation. Find the instruction producing the data being waited upon to identify the culprit. To reduce the number of cycles waiting on L1TEX data accesses verify the memory access patterns are optimal for the target architecture, attempt to increase cache hit rates by increasing data locality (coalescing), or by changing the cache configuration. Consider moving frequently used data to shared memory. This stall type represents about 87.2% of the total average of 51.4 cycles between issuing two instructions.","global","65.08"
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","9849.60",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Instruction Statistics","Executed Instructions","inst","3151872",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","9852.60",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Instruction Statistics","Issued Instructions","inst","3152832",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","InstructionStats","","","","FPInstructions","OPT","This kernel executes 884736 fused and 393216 non-fused FP32 instructions. By converting pairs of non-fused instructions to their fused (https://docs.nvidia.com/cuda/floating-point/#cuda-and-floating-point), higher-throughput equivalent, the achieved FP32 performance could be increased by up to 15% (relative to its current performance). Check the Source page to identify where this kernel executes FP32 instructions.","global","0.3001"
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Launch Statistics","Block Size","","256",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Launch Statistics","Grid Size","","24",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Launch Statistics","Registers Per Thread","register/thread","40",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Launch Statistics","Shared Memory Configuration Size","byte","8192",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Launch Statistics","Driver Shared Memory Per Block","byte/block","1024",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Launch Statistics","# SMs","SM","80",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Launch Statistics","Threads","thread","6144",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Launch Statistics","Uses Green Context","","0",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Launch Statistics","Waves Per SM","","0.05",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","LaunchStats","","","","LaunchConfiguration","OPT","The grid for this launch is configured to execute only 24 blocks, which is less than the GPU's 80 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","70"
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Occupancy","Block Limit SM","block","16",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Occupancy","Block Limit Registers","block","6",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Occupancy","Block Limit Shared Mem","block","8",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Occupancy","Block Limit Warps","block","6",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Occupancy","Theoretical Active Warps per SM","warp","48",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Occupancy","Theoretical Occupancy","%","100",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Occupancy","Achieved Occupancy","%","16.65",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Occupancy","Achieved Active Warps Per SM","warp","7.99",
"5","246660","mini_transformer_1layer","127.0.0.1","softmax_kernel(float *, int, int)","1","7","(256, 1, 1)","(24, 1, 1)","0","8.6","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (16.6%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","global","65.08"
